Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
52,0,45,52,0,46
48,0,45,53,0,47
49,0,45,52,0,47
50,0,45,52,0,47
49,0,46,53,0,47
49,0,46,54,0,47
54,0,46,55,0,47
50,0,46,65,15000,48
50,0,46,53,0,48
49,0,47,52,0,48
49,0,47,52,0,48
50,0,47,52,0,48
51,0,47,53,0,48
49,0,47,52,0,49
50,0,48,53,0,49
49,0,48,53,0,49
50,0,48,54,0,49
49,0,48,52,16000,49
50,0,48,55,0,49
50,0,49,53,0,50
49,0,49,53,0,50
50,0,49,53,0,50
50,31000,49,52,0,50
49,0,50,51,0,50
49,0,50,52,0,50
50,0,50,52,0,51
49,0,50,52,0,51
49,0,50,53,0,51
50,15000,51,52,0,51
49,0,51,51,0,51
59,0,51,57,0,51
49,0,51,52,0,52
50,0,51,54,78000,41
53,0,52,52,0,41
50,0,52,52,0,41
49,32000,41,53,0,42
49,0,41,50,16000,42
49,0,41,54,0,42
50,0,41,54,0,42
49,0,41,53,0,42
50,0,42,52,15000,42
49,0,42,53,16000,42
50,0,42,53,0,43
50,15000,42,51,0,43
50,0,42,52,0,43
49,0,43,53,15000,43
80,0,43,52,0,43
52,0,43,52,16000,43
49,0,43,53,0,44
51,0,43,54,0,44
50,0,44,52,0,44
49,0,44,52,0,44
50,16000,44,50,0,44
50,0,44,54,0,44
49,0,44,101,0,45
49,0,45,53,0,45
50,0,45,53,0,45
51,15000,45,52,0,45
50,0,46,53,0,45
49,0,46,52,0,46
50,0,46,53,0,46
50,0,46,55,0,46
50,0,46,51,0,46
51,0,47,53,0,46
49,0,47,53,0,46
50,0,47,54,0,47
49,0,47,52,0,47
49,0,47,51,0,47
50,0,48,52,0,47
51,0,48,54,0,47
52,0,48,52,0,47
51,0,48,52,0,48
55,0,48,53,0,48
49,0,49,52,16000,48
50,0,49,52,15000,48
52,0,49,53,16000,48
50,0,49,51,0,48
50,0,49,52,15000,49
50,0,50,52,0,49
49,0,50,52,0,49
53,0,50,53,0,49
50,15000,50,51,0,49
55,0,50,52,0,49
61,0,51,53,16000,50
49,0,51,52,0,50
52,0,51,51,0,50
50,0,51,53,15000,50
52,0,51,52,0,50
49,0,52,52,0,50
50,0,52,52,0,51
49,0,52,54,0,51
50,0,52,53,0,51
51,79000,33,52,0,51
57,0,33,53,16000,51
64,0,33,53,16000,51
52,0,33,52,15000,52
50,0,34,52,0,52
50,0,34,52,0,52
49,15000,34,52,0,52
51,0,34,52,0,52
51,0,34,52,0,52
49,31000,35,53,0,53
49,0,35,52,0,53
50,0,35,52,0,53
49,0,35,51,78000,33
50,0,36,52,16000,33
50,0,36,52,16000,33
52,0,36,52,0,34
51,0,36,53,15000,34
51,0,36,53,0,34
51,16000,37,52,0,34
50,0,37,51,0,34
53,0,37,54,16000,35
48,0,37,52,15000,35
50,0,38,52,0,35
49,31000,38,52,0,35
51,0,38,54,0,35
48,0,38,52,0,35
49,0,38,52,0,36
53,0,39,52,0,36
48,16000,39,52,0,36
49,16000,39,53,0,36
50,0,39,52,0,36
49,15000,39,54,0,36
60,0,40,51,0,37
55,0,40,52,0,37
50,0,40,52,16000,37
50,0,40,55,0,37
50,0,40,52,0,37
51,0,41,52,0,37
50,0,41,52,0,38
52,0,41,52,0,38
64,0,41,52,0,38
50,0,41,53,0,38
50,0,42,52,0,38
50,0,42,51,0,39
50,16000,42,53,0,39
51,0,42,53,0,39
49,0,43,54,16000,39
49,0,43,59,0,39
50,0,43,52,0,39
50,0,43,52,0,39
49,0,43,53,0,40
50,0,44,53,0,40
51,0,44,52,0,40
58,0,44,53,0,40
49,0,44,52,15000,40
49,0,44,52,16000,40
49,0,45,54,0,41
49,0,45,52,0,41
50,15000,45,52,0,41
54,0,45,52,0,41
49,0,45,52,0,41
49,0,46,52,0,41
50,0,46,52,16000,42
50,0,46,52,0,42
50,16000,46,52,0,42
48,0,46,52,0,42
50,0,47,50,0,42
50,0,35,52,0,42
50,16000,35,51,0,43
50,0,35,52,0,43
51,15000,35,52,0,43
49,0,35,57,0,43
50,0,36,52,0,43
50,0,36,56,0,43
50,0,36,54,0,44
51,0,36,54,0,44
50,0,36,52,0,44
51,0,37,52,15000,44
50,0,37,80,0,44
50,16000,37,54,0,44
50,0,37,52,0,45
49,0,37,52,0,45
50,0,38,51,16000,45
51,0,38,54,0,45
50,16000,38,53,0,45
48,0,38,56,0,45
50,0,39,52,0,46
49,0,39,54,0,46
49,0,39,57,0,46
49,15000,39,54,16000,46
49,0,39,58,0,46
50,16000,40,54,0,46
50,0,40,53,0,47
50,0,40,91,16000,47
51,15000,40,53,0,35
50,0,40,55,15000,35
50,0,41,54,0,35
50,0,41,55,0,36
51,0,41,71,0,36
50,16000,41,53,0,36
51,16000,41,59,0,36
50,0,42,53,16000,36
50,0,42,55,0,36
52,0,42,54,0,37
50,15000,42,55,0,37
49,0,42,53,16000,37
50,0,43,53,0,37
49,0,43,50,0,37
50,0,43,53,15000,37
50,0,43,55,0,38
50,0,43,53,0,38
49,0,44,55,0,38
49,0,44,62,0,38
50,0,44,54,0,38
50,0,44,52,0,39
50,0,44,53,0,39
49,0,45,52,0,39
49,0,45,52,0,39
49,0,45,53,0,39
50,0,45,54,0,39
50,0,45,56,0,40
52,0,46,55,0,40
48,0,46,53,0,40
50,0,46,53,0,40
50,0,46,52,0,40
50,0,46,52,0,40
50,16000,47,53,15000,41
50,0,47,53,0,41
51,0,36,54,0,41
49,0,36,53,0,41
50,0,36,52,0,41
49,0,36,53,0,41
51,0,36,54,0,42
50,0,37,52,0,42
50,0,37,52,0,42
50,15000,37,52,16000,42
50,16000,37,53,0,42
55,0,37,53,0,42
50,0,38,52,0,43
50,0,38,54,0,43
49,0,38,55,0,43
49,0,38,53,0,43
49,0,38,52,0,43
50,0,39,54,0,43
49,15000,39,51,16000,44
49,0,39,54,0,44
49,0,39,53,0,44
51,0,39,53,0,44
49,0,40,53,0,44
50,0,40,54,0,44
50,0,40,80,0,45
50,0,40,70,0,45
50,0,40,51,0,45
50,0,41,55,0,45
77,0,41,53,0,45
48,0,41,53,0,45
50,0,41,53,0,46
49,0,41,53,0,46
49,0,42,52,0,46
58,0,42,52,0,46
50,0,42,55,0,46
49,0,42,56,0,46
55,0,42,54,0,47
49,16000,43,55,0,47
51,0,43,55,0,47
49,15000,43,54,0,47
52,0,43,54,0,36
50,0,43,53,0,37
51,0,44,53,0,37
50,16000,44,51,0,37
50,0,44,53,0,37
49,0,44,54,0,37
49,0,44,53,0,38
50,31000,45,53,0,38
49,0,45,55,15000,38
50,16000,45,53,0,38
50,0,45,53,0,38
50,0,45,53,0,38
50,0,46,55,0,39
50,0,46,54,16000,39
50,15000,46,54,0,39
50,0,46,53,0,39
57,0,46,52,0,39
49,16000,47,53,0,39
49,0,47,52,0,40
51,0,47,53,0,40
49,0,47,52,0,40
49,16000,47,53,0,40
50,0,48,54,16000,40
49,15000,48,52,0,40
50,0,37,52,0,41
49,0,37,52,0,41
76,0,37,53,0,41
50,0,37,52,0,41
50,16000,37,52,0,41
50,0,38,52,0,41
49,16000,38,52,16000,42
52,0,38,53,0,42
49,0,38,52,15000,42
49,0,39,54,0,42
49,0,39,53,0,42
50,0,39,54,0,42
50,0,39,53,0,43
76,15000,39,53,0,43
52,0,40,53,0,43
50,0,40,51,0,43
49,16000,40,55,0,43
56,0,40,54,0,44
50,0,40,54,0,44
49,0,41,53,0,44
50,0,41,53,0,44
51,16000,41,54,0,44
50,0,41,54,0,44
50,0,41,52,0,45
49,0,42,54,16000,45
50,0,42,52,0,45
50,0,42,51,0,45
49,0,42,52,15000,45
49,0,42,52,0,45
50,0,43,53,0,46
49,0,43,63,0,46
51,0,43,54,0,46
49,0,43,54,0,46
54,0,43,53,16000,46
49,0,44,53,0,46
51,0,44,53,0,47
49,0,44,52,0,47
50,0,44,51,0,47
50,0,44,51,0,47
49,0,45,55,0,47
50,15000,45,53,0,47
49,0,45,51,0,48
51,0,45,52,0,48
50,0,46,53,0,48
50,0,46,53,0,38
50,16000,46,52,0,38
49,0,46,52,0,38
50,16000,46,51,0,38
49,0,46,54,0,39
50,0,47,59,0,39
50,0,47,52,0,39
68,0,47,55,15000,39
51,0,47,54,0,39
50,0,48,53,0,39
50,0,48,54,0,40
50,0,48,53,0,40
49,0,48,52,15000,40
53,0,48,53,0,40
84,15000,49,52,0,40
50,0,49,53,0,40
52,0,49,54,0,41
50,0,49,54,0,41
50,0,38,53,0,41
49,16000,38,52,0,41
50,0,38,53,0,41
50,0,38,53,0,41
52,0,39,52,0,42
66,15000,39,51,0,42
49,0,39,53,0,42
50,32000,39,52,0,42
50,0,39,52,0,42
49,0,40,53,0,42
49,0,40,55,0,43
49,0,40,54,0,43
51,0,40,54,0,43
66,0,40,54,0,43
49,0,41,54,0,43
49,0,41,51,0,43
50,0,41,53,0,44
49,31000,41,51,0,44
50,0,42,53,0,44
49,0,42,53,16000,44
50,0,42,53,16000,44
50,0,42,56,0,44
50,0,42,54,0,45
49,0,43,53,0,45
50,15000,43,53,0,45
52,0,43,55,0,45
50,0,43,50,0,45
49,0,43,81,0,45
50,0,44,56,0,46
49,15000,44,51,0,46
51,0,44,55,16000,46
49,0,44,52,0,46
51,0,44,53,0,46
49,0,45,53,0,46
49,0,45,52,0,47
49,0,45,54,15000,47
51,0,45,55,0,47
49,0,45,55,0,47
50,0,46,56,0,47
51,0,46,55,0,47
50,0,46,52,0,48
49,0,46,52,0,48
56,0,46,51,0,48
51,0,47,53,0,48
49,0,47,52,0,48
50,0,47,55,0,48
49,0,47,54,0,49
50,0,48,54,0,49
50,0,48,55,0,49
66,0,48,52,0,49
49,0,48,52,0,49
50,0,48,52,0,49
50,0,49,52,0,50
49,16000,49,52,0,50
50,0,49,53,0,50
52,0,49,53,0,39
51,15000,49,55,0,40
50,0,50,53,0,40
49,0,50,55,0,40
50,0,50,52,16000,40
49,0,50,53,0,40
49,0,39,52,0,40
49,0,39,53,0,41
50,0,39,50,0,41
49,0,39,53,16000,41
48,0,40,53,15000,41
50,0,40,51,0,41
49,0,40,56,0,41
49,0,40,54,0,42
50,0,40,53,0,42
50,0,41,54,0,42
50,0,41,52,0,42
51,0,41,52,0,42
50,16000,41,54,0,42
49,0,41,52,0,43
51,0,42,52,0,43
50,0,42,52,15000,43
49,0,42,54,0,43
50,0,42,51,0,43
50,0,43,54,0,43
52,15000,43,52,16000,44
48,0,43,53,0,44
50,0,43,52,0,44
50,0,43,53,0,44
51,16000,44,53,0,44
49,15000,44,54,0,44
50,0,44,53,0,45
50,0,44,101,0,45
50,0,44,51,16000,45
50,0,45,52,0,45
50,0,45,53,0,45
51,0,45,54,0,45
51,0,45,53,0,46
48,15000,45,54,16000,46
51,0,46,52,0,46
49,16000,46,54,0,46
49,0,46,62,0,46
51,0,46,59,0,46
49,0,46,56,0,47
50,0,47,78,0,47
87,0,47,56,0,47
50,0,47,55,0,47
49,16000,47,52,0,47
50,0,47,54,15000,47
50,15000,48,50,0,47
49,0,48,53,16000,48
49,0,48,54,0,48
50,0,48,53,0,48
50,15000,48,53,0,48
50,0,49,53,0,48
50,0,49,52,0,49
51,0,49,54,0,49
51,0,49,54,0,49
50,0,49,53,0,49
50,0,50,53,0,49
49,0,50,53,0,49
49,0,50,54,0,50
50,0,50,52,0,50
50,0,50,51,0,50
51,16000,51,52,0,50
49,0,51,53,0,50
49,0,40,52,0,50
52,0,40,71,15000,51
49,0,40,54,0,51
50,0,40,56,0,51
49,0,41,53,0,51
50,0,41,52,0,51
51,15000,41,53,0,41
49,0,41,64,0,41
50,0,41,52,0,41
50,16000,42,53,0,41
51,0,42,56,0,41
50,0,42,55,0,42
50,16000,42,53,0,42
50,0,42,52,0,42
51,0,43,53,0,42
49,0,43,52,16000,42
77,0,43,54,0,42
55,0,43,52,0,43
51,0,43,53,0,43
50,0,44,53,0,43
50,0,44,54,0,43
50,16000,44,54,0,43
50,0,44,53,0,43
49,15000,44,53,0,44
69,0,45,53,0,44
54,0,45,54,16000,44
50,0,45,53,0,44
50,0,45,53,0,44
48,0,46,52,0,44
50,0,46,54,0,45
49,16000,46,53,0,45
50,0,46,62,0,45
49,0,46,52,0,45
50,0,47,53,0,45
49,0,47,57,0,46
50,0,47,52,0,46
50,0,47,53,0,46
50,15000,47,55,0,46
50,0,47,55,0,46
50,0,48,51,0,46
49,0,48,52,0,47
51,16000,48,52,0,47
49,0,48,53,0,47
50,0,48,55,0,47
50,0,49,51,0,47
53,0,49,54,0,47
50,0,49,53,0,48
49,16000,49,53,0,48
50,0,50,53,0,48
50,0,50,52,0,48
50,0,50,53,0,48
49,0,50,52,0,48
51,0,50,51,0,49
48,0,51,57,0,49
50,0,51,56,0,49
51,0,51,52,0,49
49,0,51,54,0,49
50,0,51,54,0,49
50,15000,52,54,0,50
50,0,52,52,16000,50
52,0,52,52,0,50
50,0,52,52,0,50
51,15000,41,80,0,50
49,0,41,53,0,50
49,0,41,55,0,51
50,0,42,56,0,51
51,16000,42,53,0,51
49,0,42,53,0,51
51,0,42,52,0,51
49,0,42,54,0,51
50,0,43,58,0,52
50,0,43,57,0,52
49,0,43,54,0,52
50,0,43,55,0,52
51,0,43,53,15000,52
50,0,44,52,0,52
53,0,44,52,0,53
48,31000,44,52,0,53
50,0,44,52,0,53
50,0,44,53,47000,33
50,0,45,52,0,33
49,0,45,52,0,34
57,0,45,53,0,34
49,0,45,53,0,34
50,16000,46,58,0,34
50,0,46,53,0,34
49,15000,46,54,15000,34
50,0,46,53,0,35
49,0,46,52,0,35
50,0,47,53,0,35
49,16000,47,88,0,35
49,0,47,55,0,35
49,0,47,55,0,35
50,0,47,54,0,36
49,0,48,65,0,36
50,0,48,53,0,36
50,0,48,53,0,36
54,0,48,78,0,36
51,0,48,55,0,36
49,0,49,55,0,37
49,0,49,53,0,37
50,0,49,52,0,37
49,0,49,53,16000,37
49,0,49,53,0,37
51,0,50,53,0,37
49,0,50,52,0,38
51,0,50,53,0,38
49,16000,50,54,0,38
50,0,50,60,0,38
49,0,51,53,0,38
49,0,51,54,0,38
50,0,51,52,0,39
50,0,51,52,0,39
52,0,51,53,0,39
49,0,52,55,0,39
50,15000,52,54,16000,39
50,16000,52,53,0,39
49,0,52,52,15000,40
50,16000,52,54,16000,40
50,0,53,52,0,40
50,0,53,52,0,40
50,0,53,52,0,40
49,0,53,53,0,40
50,31000,33,52,16000,41
50,0,33,53,15000,41
51,0,33,53,0,41
49,0,33,52,0,41
50,0,34,53,0,41
52,0,34,53,0,41
49,0,34,53,0,42
49,0,34,54,0,42
50,0,34,53,0,42
49,0,35,53,0,42
50,16000,35,53,0,42
49,0,35,53,0,42
50,0,35,52,0,43
49,0,35,52,0,43
50,0,36,55,16000,43
49,16000,36,52,0,43
49,0,36,54,0,43
49,15000,36,53,0,43
49,0,37,53,0,44
53,0,37,53,16000,44
49,16000,37,52,15000,44
50,0,37,53,0,44
51,0,37,55,0,44
49,0,38,55,0,44
49,0,38,54,0,45
54,0,38,53,0,45
51,0,38,53,0,45
49,0,38,51,16000,45
50,0,39,74,0,45
49,0,39,53,0,45
49,0,39,54,0,46
51,0,39,59,15000,46
50,0,40,54,0,46
47,0,40,53,0,46
50,0,40,53,0,46
49,0,40,52,0,35
49,0,40,53,0,35
50,0,41,53,16000,35
48,16000,41,52,0,35
50,0,41,51,0,36
50,0,41,53,15000,36
49,0,41,53,0,36
51,15000,41,51,0,36
55,0,42,53,0,36
49,0,42,55,0,36
49,0,42,55,16000,36
51,0,42,66,0,37
49,15000,42,56,0,37
49,0,43,53,0,37
55,16000,43,54,16000,37
83,0,43,52,0,37
59,0,43,54,15000,38
50,0,43,52,0,38
51,0,44,53,0,38
57,0,44,53,0,38
83,0,44,54,0,38
49,0,44,53,0,38
50,0,44,53,0,39
48,0,45,52,0,39
49,16000,45,54,0,39
51,15000,45,52,0,39
49,0,45,54,16000,39
50,0,45,54,0,39
49,0,46,52,0,40
50,0,46,52,0,40
52,0,46,53,0,40
49,0,34,53,0,40
50,0,34,52,0,40
50,0,35,53,0,40
50,16000,35,52,0,41
49,0,35,54,0,41
50,0,35,53,0,41
49,0,35,53,0,41
49,0,36,54,0,41
50,0,36,54,0,41
49,16000,36,54,15000,42
50,0,36,53,16000,42
50,0,36,53,0,42
50,0,37,54,0,42
52,0,37,53,0,42
50,0,37,55,0,42
49,0,37,52,0,43
50,0,37,54,15000,43
50,0,38,53,0,43
50,0,38,54,0,43
49,15000,38,53,0,43
50,0,38,52,0,43
48,0,38,52,16000,44
50,0,39,51,0,44
50,0,39,53,15000,44
79,0,39,53,0,44
52,0,39,52,0,44
49,0,39,52,0,44
51,0,40,55,0,45
50,0,40,54,0,45
49,0,40,54,0,45
50,15000,40,55,0,45
53,0,40,53,0,45
52,0,41,55,16000,46
49,0,41,52,0,46
49,0,41,54,0,46
49,0,41,52,0,46
50,16000,42,52,15000,46
49,0,42,51,0,46
50,0,42,52,0,47
50,0,42,53,0,47
50,0,42,53,0,47
50,0,43,54,0,36
50,0,43,52,0,36
50,0,43,52,0,36
50,0,43,53,0,36
50,16000,43,54,0,36
50,0,44,54,0,37
51,15000,44,53,0,37
48,0,44,52,0,37
53,0,44,54,0,37
49,0,44,53,16000,37
50,0,45,53,0,37
49,0,45,54,0,38
52,0,45,52,0,38
49,16000,45,52,0,38
50,0,45,52,0,38
50,16000,46,53,16000,38
49,0,46,51,0,38
50,0,46,51,0,39
50,0,46,54,0,39
50,0,35,53,15000,39
49,0,36,55,0,39
50,0,36,52,0,39
49,0,36,52,0,39
50,0,36,52,0,40
50,0,36,52,0,40
92,0,37,54,0,40
104,15000,37,54,0,40
93,0,37,55,0,40
72,0,37,52,16000,40
79,0,37,55,0,41
51,0,38,52,0,41
48,0,38,52,0,41
50,0,38,52,0,41
49,0,38,52,0,41
50,0,38,53,0,41
50,0,39,55,15000,42
49,0,39,52,0,42
49,0,39,53,0,42
49,0,39,53,0,42
53,0,39,54,0,42
50,0,40,54,0,42
49,0,40,53,0,43
49,0,40,54,0,43
50,0,40,54,16000,43
48,0,40,52,15000,43
50,0,41,53,0,43
50,0,41,52,0,43
49,0,41,55,0,44
50,0,41,55,16000,44
49,0,41,52,0,44
49,0,42,53,0,44
49,0,42,53,0,44
50,15000,42,53,0,44
49,0,42,55,16000,45
48,0,42,89,0,45
49,0,43,76,0,45
48,0,43,55,0,45
50,0,43,52,0,45
49,0,43,52,15000,45
50,0,43,52,0,46
49,16000,44,52,0,46
50,0,44,54,0,46
49,0,44,52,0,46
50,0,44,51,0,46
49,0,44,54,0,46
49,31000,45,53,0,47
50,0,45,55,0,47
49,16000,45,52,0,47
50,0,45,55,0,47
50,0,45,63,0,47
50,0,46,56,0,47
51,0,46,54,0,48
49,0,46,53,0,48
50,0,46,115,0,48
49,0,47,123,0,48
49,0,47,118,0,37
51,31000,47,55,0,37
50,16000,47,52,0,37
49,0,47,51,0,37
53,0,48,55,0,37
50,15000,36,55,0,37
49,0,37,53,0,38
50,16000,37,50,0,38
50,0,37,52,0,38
49,0,37,66,0,38
50,0,37,56,0,38
49,16000,38,52,15000,38
51,0,38,52,0,39
49,0,38,55,16000,39
52,0,38,53,0,39
50,0,38,53,0,39
50,0,39,51,0,39
50,15000,39,52,0,39
61,0,39,53,0,40
50,0,39,52,0,40
51,0,39,51,0,40
57,16000,40,52,0,40
50,0,40,52,0,40
51,0,40,53,0,40
49,0,40,52,0,41
50,0,40,53,0,41
49,0,41,53,0,41
50,0,41,53,16000,41
50,0,41,94,0,41
50,0,41,83,0,41
49,16000,41,67,15000,42
50,0,42,53,0,42
49,0,42,54,0,42
49,0,42,52,0,42
51,0,42,53,0,42
49,0,42,52,0,42
49,0,43,52,0,43
51,0,43,52,0,43
47,15000,43,52,0,43
49,0,43,52,0,43
49,0,43,57,0,43
49,0,44,55,0,43
49,16000,44,57,0,44
49,15000,44,54,0,44
53,0,44,53,0,44
50,0,44,82,0,44
49,0,45,52,0,44
50,0,45,52,0,44
49,0,45,52,0,45
50,0,45,53,0,45
49,0,45,53,0,45
49,0,46,54,0,45
49,0,46,67,0,45
50,0,46,52,0,45
51,0,46,53,0,46
49,0,46,52,0,46
49,0,47,52,0,46
49,0,47,55,0,46
50,0,47,56,0,46
50,16000,47,66,0,46
50,0,47,53,0,47
49,0,48,54,0,47
49,0,48,54,0,47
49,0,48,81,0,47
50,0,48,55,0,47
49,31000,48,52,0,47
50,0,37,55,0,48
50,16000,38,54,0,48
49,0,38,52,0,48
49,0,38,59,0,48
76,0,38,53,0,48
66,0,38,53,15000,48
48,0,39,54,16000,49
50,15000,39,53,0,49
50,0,39,67,0,49
49,0,39,53,0,49
50,0,39,53,0,49
50,0,40,52,0,37
50,0,40,57,0,38
49,0,40,88,0,38
49,0,40,107,0,38
49,0,40,52,0,38
49,0,41,54,0,38
51,0,41,52,0,38
51,16000,41,53,0,39
50,0,41,52,0,39
50,0,41,53,0,39
49,0,42,52,15000,39
49,0,42,54,0,39
49,0,42,52,0,39
50,0,42,53,0,40
50,0,42,56,0,40
52,0,43,54,0,40
48,0,43,54,0,40
50,0,43,52,0,40
50,0,43,53,0,40
50,0,43,54,0,41
49,0,44,52,0,41
51,0,44,83,0,41
49,0,44,52,0,41
50,32000,44,54,0,41
49,0,44,53,16000,41
50,15000,45,54,0,42
56,0,45,53,0,42
63,0,45,56,16000,42
50,0,45,52,0,42
49,0,45,53,0,42
51,0,46,54,0,42
49,0,46,56,0,43
67,0,46,53,0,43
82,0,46,54,15000,43
50,0,46,54,0,43
51,0,47,52,0,43
57,0,47,52,0,43
54,0,47,51,0,44
49,0,47,54,0,44
49,16000,47,119,0,44
50,0,48,53,16000,44
50,0,48,52,16000,44
47,0,48,53,0,44
50,0,48,58,15000,45
50,0,48,53,0,45
49,0,49,61,0,45
49,0,49,52,0,45
49,0,49,52,0,45
50,0,49,52,0,45
49,0,49,53,0,46
62,0,50,56,0,46
49,0,50,53,0,46
49,0,50,52,0,46
51,78000,39,52,0,46
49,0,39,53,0,46
50,0,39,53,0,47
51,0,39,89,0,47
51,15000,39,53,0,47
55,0,40,54,0,47
50,0,40,53,0,47
50,0,40,52,0,47
51,0,40,53,0,48
51,0,40,53,0,48
50,0,41,52,0,48
50,0,41,53,0,48
49,0,41,55,15000,48
50,0,41,53,0,48
51,0,41,53,0,49
51,0,42,53,16000,49
49,0,42,70,16000,49
62,16000,42,57,0,49
51,15000,42,54,0,49
49,0,42,60,15000,49
50,0,43,63,0,38
51,0,43,95,0,38
50,0,43,59,0,39
50,0,43,58,0,39
50,15000,43,58,16000,39
50,0,44,52,0,39
50,0,44,56,0,39
50,0,44,52,0,39
49,0,44,52,0,40
50,0,44,52,0,40
55,0,45,53,0,40
50,0,45,52,0,40
50,0,45,53,0,40
50,16000,45,53,0,40
50,0,45,54,0,41
49,0,46,53,0,41
50,0,46,53,0,41
50,0,46,52,0,41
52,16000,46,78,0,41
49,0,46,70,0,41
52,0,47,55,0,42
56,0,47,55,0,42
48,0,47,53,0,42
49,0,47,54,0,42
50,0,47,53,0,42
52,0,48,52,0,42
49,0,48,52,0,43
54,0,48,53,0,43
54,0,48,52,0,43
51,0,48,53,0,43
50,0,49,54,0,43
50,0,49,53,0,43
50,0,49,53,0,44
50,15000,49,54,0,44
49,0,49,53,0,44
51,0,50,55,0,44
51,0,50,83,0,44
47,16000,50,56,0,44
50,0,50,54,0,45
50,0,51,54,0,45
51,0,40,53,0,45
50,0,40,53,0,45
49,0,40,54,0,45
59,0,40,51,0,45
49,0,40,54,16000,46
57,0,41,53,0,46
50,0,41,53,0,46
58,0,41,55,0,46
49,0,41,53,0,46
49,0,41,58,0,46
50,0,42,53,0,47
50,0,42,52,0,47
52,15000,42,53,0,47
48,0,42,57,15000,47
50,0,42,72,0,47
50,16000,43,73,0,47
51,0,43,53,0,48
49,16000,43,53,0,48
49,0,43,96,0,48
49,0,43,53,0,48
50,0,44,53,0,48
49,0,44,52,0,48
54,0,44,54,0,49
48,0,44,52,0,49
50,0,44,54,16000,49
49,0,45,52,15000,49
51,0,45,53,0,49
49,0,45,53,0,49
50,0,45,54,0,50
49,0,45,55,0,50
49,0,46,54,0,50
49,0,46,85,0,50
49,31000,46,106,0,50
60,0,46,54,0,50
50,16000,46,64,0,51
49,0,47,61,0,51
49,15000,47,52,0,51
49,0,47,54,0,51
58,0,47,53,0,39
49,0,47,54,0,39
49,0,48,51,0,40
49,0,48,53,0,40
57,0,48,51,0,40
49,16000,48,56,0,40
50,0,48,53,0,40
49,0,49,51,0,40
60,0,49,55,0,41
48,0,49,54,16000,41
50,0,49,52,0,41
49,0,49,53,0,41
50,0,50,78,0,41
49,0,50,51,0,41
50,0,50,53,15000,42
50,0,50,53,0,42
49,0,50,55,0,42
50,0,51,53,0,42
50,0,51,51,0,42
50,0,51,52,0,42
50,0,51,53,0,43
49,0,51,52,0,43
49,0,52,51,0,43
50,15000,52,53,0,43
51,0,41,54,0,43
50,0,41,53,0,43
50,0,41,50,0,44
50,0,41,54,0,44
49,16000,41,58,0,44
51,16000,42,53,16000,44
49,0,42,52,0,44
50,0,42,52,15000,44
51,0,42,53,0,45
47,0,42,52,0,45
50,0,43,52,0,45
49,0,43,53,0,45
50,0,43,52,0,45
50,0,43,51,0,45
49,0,44,54,15000,46
50,16000,44,53,0,46
73,0,44,52,0,46
71,0,44,52,0,46
50,0,44,53,0,46
48,0,45,53,0,46
48,0,45,53,0,47
49,0,45,51,16000,47
50,0,45,52,0,47
49,0,46,52,16000,47
49,0,46,54,15000,47
49,0,46,53,0,47
50,0,46,52,0,48
49,0,46,52,0,48
50,0,47,52,0,48
49,0,47,52,0,48
50,0,47,98,0,48
49,0,47,51,0,48
50,0,47,54,0,49
49,0,48,52,0,49
49,0,48,52,0,49
50,0,48,52,0,49
48,0,48,53,0,49
51,0,48,53,0,49
49,0,49,52,16000,50
49,0,49,53,0,50
49,0,49,54,0,50
50,0,49,53,0,50
50,0,49,65,0,50
49,15000,50,52,0,50
49,0,50,52,16000,51
49,0,50,53,0,51
50,0,50,54,0,51
50,0,50,53,0,51
90,0,51,53,16000,51
54,0,51,52,15000,51
50,0,51,52,0,52
49,0,51,52,0,52
49,0,51,54,0,52
53,0,51,52,0,40
49,0,52,52,0,40
50,0,52,52,0,40
54,0,52,54,0,41
53,0,52,53,0,41
51,0,53,53,0,41
56,0,53,53,16000,41
50,0,53,53,0,41
53,0,53,52,0,41
48,0,53,52,0,42
50,109000,33,52,0,42
50,0,33,53,0,42
50,0,33,53,0,42
49,0,33,54,0,42
50,0,34,53,15000,42
50,0,34,51,0,43
50,0,34,66,0,43
50,0,34,52,0,43
49,0,35,52,0,43
51,0,35,52,0,43
50,0,35,53,0,43
49,0,35,52,0,44
49,0,35,53,0,44
50,0,36,53,0,44
49,0,36,51,0,44
50,0,36,52,0,44
49,0,36,57,0,44
49,32000,36,53,0,45
48,0,37,52,0,45
49,0,37,52,0,45
50,0,37,62,0,45
49,0,37,54,0,45
49,0,37,52,0,45
49,0,38,52,0,46
50,15000,38,52,0,46
49,0,38,52,0,46
50,0,38,52,0,46
50,0,38,53,0,46
49,16000,39,52,0,46
49,0,39,53,0,46
49,16000,39,52,0,47
50,0,39,52,0,47
49,15000,39,52,0,47
50,0,40,52,0,47
50,0,40,53,0,47
90,0,40,52,0,48
50,0,40,52,0,48
50,0,40,53,0,48
49,16000,41,52,0,48
49,0,41,51,0,48
50,15000,41,54,0,48
49,0,41,52,0,48
49,0,41,52,0,49
49,0,42,53,16000,49
49,0,42,52,0,49
50,16000,42,52,0,49
50,16000,42,53,0,49
49,0,43,52,0,49
52,0,43,53,0,50
48,0,43,52,0,50
