Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
29,0,50,28,0,43
35,0,39,29,0,43
29,0,39,28,0,43
30,0,40,28,0,43
29,0,40,28,0,44
29,0,40,28,0,44
29,0,40,27,0,44
28,0,40,29,0,44
28,0,40,28,0,44
29,0,40,29,16000,44
28,0,41,28,0,44
29,0,41,27,0,44
28,0,41,29,0,44
29,0,41,37,0,44
29,0,41,28,0,45
29,0,41,28,0,45
29,0,41,40,0,45
29,0,41,28,0,45
28,0,42,28,0,45
30,16000,42,28,15000,45
28,0,42,28,0,45
28,0,42,27,0,45
29,0,42,28,0,45
55,0,42,27,16000,46
53,0,42,27,0,46
30,0,43,28,0,46
28,0,43,27,0,46
41,0,43,30,0,46
29,0,43,27,0,46
29,0,43,28,0,46
29,0,43,28,0,46
29,0,43,27,0,46
29,0,43,28,15000,47
29,0,44,27,0,47
29,15000,44,28,0,47
28,0,44,28,0,47
28,0,44,27,0,47
28,0,44,28,0,47
29,0,44,28,0,47
28,0,44,28,0,47
29,0,45,27,0,47
29,0,45,28,0,48
29,0,45,27,0,48
27,0,45,28,0,48
29,0,45,52,0,48
28,0,45,28,0,48
28,0,45,28,0,48
29,0,46,38,0,48
29,0,46,28,0,48
28,0,46,28,0,48
29,0,46,28,0,48
29,0,46,28,16000,49
29,0,46,31,0,49
28,0,46,27,0,49
33,0,47,29,0,49
41,0,47,46,0,49
27,0,47,28,0,49
29,16000,47,29,0,49
29,0,47,28,0,49
29,0,47,30,0,49
29,0,47,29,0,50
41,0,47,27,0,50
28,0,48,28,0,50
28,0,48,27,0,50
29,0,48,29,0,50
42,0,48,27,0,50
28,0,48,28,0,50
29,0,48,28,0,50
29,0,48,27,0,51
29,0,49,28,16000,51
29,0,49,28,0,51
28,0,49,27,0,51
29,0,49,36,0,51
29,0,49,29,0,51
29,0,49,28,0,51
29,0,49,28,0,51
29,0,49,28,0,51
29,0,50,28,0,52
28,16000,50,29,0,52
30,0,50,28,0,52
28,0,50,27,0,52
30,0,50,27,0,52
29,0,50,27,0,52
28,0,50,28,0,52
28,0,51,27,0,52
29,0,51,28,16000,52
30,0,51,27,0,52
29,15000,51,29,0,53
28,0,51,29,0,53
29,0,51,30,0,53
29,0,51,39,0,53
39,0,51,28,0,42
38,0,52,28,0,42
29,0,52,33,0,42
29,0,41,29,0,42
28,0,41,28,0,42
29,0,41,28,0,43
30,0,41,28,0,43
29,0,41,27,0,43
28,0,41,29,0,43
29,0,42,28,0,43
48,0,42,29,0,43
29,0,42,28,0,43
28,0,42,27,0,43
36,0,42,28,16000,43
29,0,42,28,0,43
28,0,42,28,0,44
29,0,43,29,0,44
28,0,43,33,0,44
29,0,43,29,0,44
30,0,43,28,0,44
28,0,43,28,0,44
32,0,43,28,0,44
28,0,43,28,0,44
30,0,44,29,0,44
29,0,44,28,0,45
28,0,44,28,15000,45
28,0,44,32,0,45
29,0,44,27,0,45
29,0,44,29,0,45
29,0,44,28,0,45
28,0,44,28,0,45
29,0,45,29,0,45
27,16000,45,35,0,45
28,0,45,29,0,46
29,0,45,28,0,46
29,0,45,28,0,46
28,0,45,28,0,46
29,0,45,27,0,46
28,0,45,33,0,46
29,0,46,28,0,46
28,0,46,29,0,46
33,0,46,28,0,46
27,0,46,34,0,46
29,0,46,27,0,47
28,0,46,28,0,47
28,0,46,28,0,47
29,16000,47,28,0,47
28,0,47,28,0,47
33,0,47,28,16000,47
29,0,47,27,0,47
28,0,47,29,0,47
28,0,47,27,16000,47
29,0,47,28,0,48
29,0,48,28,0,48
28,0,48,28,0,48
28,0,48,28,0,48
28,0,48,27,0,48
29,0,48,28,0,48
28,0,48,30,0,48
28,0,48,28,0,48
28,0,48,29,0,48
28,0,49,27,0,49
28,0,49,27,0,49
28,0,49,28,0,49
28,0,49,27,0,49
29,0,49,28,0,49
28,0,49,28,0,49
27,0,49,28,0,49
30,0,50,28,0,49
30,16000,50,28,0,49
28,0,50,27,0,50
28,0,50,28,0,50
28,0,50,28,0,50
28,0,50,27,0,50
28,0,50,28,0,50
29,0,50,28,0,50
29,0,51,28,0,50
28,0,51,28,0,50
28,0,51,44,0,50
27,0,51,28,0,51
28,0,51,46,0,51
28,0,51,32,0,51
29,0,51,28,0,51
28,0,51,28,0,51
28,0,52,29,0,51
27,0,52,28,0,51
28,0,52,28,0,51
27,0,52,28,0,51
29,0,52,28,0,51
28,0,52,27,0,52
28,0,52,28,0,52
34,0,53,30,0,52
29,0,53,28,0,52
29,0,53,27,16000,52
29,0,42,27,0,52
29,0,42,28,0,52
50,0,42,27,0,52
29,0,42,27,0,52
29,0,43,27,0,53
29,0,43,28,0,53
30,0,43,28,0,53
28,0,43,27,0,53
31,0,43,29,0,53
28,0,43,27,0,53
29,0,43,27,16000,53
28,0,44,27,0,53
28,0,44,28,0,53
29,0,44,28,0,54
28,0,44,28,0,54
28,0,44,28,0,54
29,0,44,27,0,54
30,0,44,28,0,54
29,0,44,28,0,54
28,0,45,28,15000,43
28,0,45,28,0,43
29,0,45,28,0,43
28,0,45,27,0,44
29,0,45,36,0,44
29,0,45,27,0,44
28,0,45,27,0,44
28,0,46,30,0,44
28,0,46,29,0,44
29,0,46,27,0,44
29,0,46,29,0,44
28,0,46,28,0,44
37,0,46,28,0,45
28,16000,46,28,0,45
29,0,46,28,0,45
45,0,47,28,0,45
28,0,47,28,0,45
28,0,47,28,0,45
28,0,47,28,0,45
29,0,47,28,0,45
28,0,47,28,0,45
29,0,47,27,0,45
29,0,48,29,0,46
29,0,48,28,0,46
28,0,48,27,0,46
28,0,48,29,0,46
27,0,48,27,0,46
28,0,48,28,0,46
28,0,48,27,0,46
28,15000,48,28,0,46
28,0,49,27,0,46
28,0,49,28,0,47
28,0,49,29,0,47
28,0,49,27,0,47
28,0,49,28,0,47
29,0,49,28,0,47
28,0,49,27,0,47
28,0,50,28,16000,47
28,0,50,27,0,47
28,0,50,28,0,47
28,0,50,28,0,48
28,0,50,27,0,48
28,0,50,27,0,48
28,0,50,29,0,48
28,0,51,46,0,48
28,0,51,28,0,48
28,0,51,28,0,48
28,0,51,35,0,48
29,0,51,27,0,48
28,0,51,28,0,48
33,0,51,28,0,49
27,0,51,29,0,49
29,0,52,27,0,49
29,0,52,30,0,49
43,0,52,28,0,49
29,0,52,27,0,49
28,0,52,28,0,49
28,0,52,27,15000,49
29,0,52,27,0,49
29,0,53,28,0,50
28,0,53,27,0,50
28,0,53,28,0,50
28,0,53,28,0,50
28,0,53,28,0,50
28,0,53,28,0,50
29,0,53,26,0,50
29,0,53,28,0,50
39,0,54,29,0,50
29,0,54,28,0,51
28,0,54,28,0,51
29,0,54,27,0,51
30,0,54,28,0,51
28,0,43,27,0,51
28,0,44,28,0,51
29,0,44,29,0,51
29,0,44,27,0,51
28,0,44,28,16000,51
29,0,44,28,0,51
28,0,44,29,0,52
28,0,44,28,0,52
28,0,45,28,0,52
28,0,45,28,0,52
29,0,45,37,0,52
29,0,45,28,0,52
29,0,45,27,0,52
29,0,45,28,0,52
28,0,45,42,0,52
28,0,45,28,0,53
39,0,46,28,0,53
31,0,46,28,0,53
28,0,46,27,0,53
28,0,46,29,16000,53
34,0,46,28,0,53
28,0,46,28,0,53
29,0,46,28,0,53
28,0,47,29,0,53
29,0,47,28,0,54
39,0,47,28,0,54
29,0,47,28,0,54
29,0,47,28,0,54
27,0,47,28,0,54
31,0,47,28,15000,54
28,0,47,28,0,54
28,0,48,28,0,54
27,16000,48,27,0,54
28,0,48,27,0,55
28,0,48,28,0,55
28,0,48,27,0,55
28,0,48,28,0,55
27,0,48,28,0,55
28,0,49,27,0,55
50,0,49,28,0,55
28,15000,49,28,0,55
28,0,49,28,0,55
28,0,49,29,16000,35
28,0,49,28,0,35
28,0,49,29,0,35
28,0,49,29,15000,35
29,0,50,27,0,36
28,0,50,28,0,36
29,0,50,42,0,36
28,0,50,30,0,36
28,0,50,28,0,36
28,0,50,29,0,36
30,0,50,28,0,36
28,0,51,31,0,36
29,0,35,29,0,36
29,0,35,27,0,36
29,0,35,28,0,37
27,0,35,28,0,37
32,0,35,27,0,37
28,0,35,28,0,37
29,0,35,29,0,37
34,0,36,28,0,37
31,0,36,28,0,37
29,0,36,28,0,37
30,0,36,28,16000,37
28,0,36,27,0,38
31,0,36,28,0,38
29,0,36,28,0,38
28,0,37,28,0,38
29,0,37,28,0,38
28,0,37,28,0,38
29,0,37,27,0,38
28,16000,37,29,0,38
28,0,37,29,0,38
28,0,37,29,0,39
28,0,38,28,0,39
29,0,38,29,0,39
28,0,38,29,0,39
27,0,38,28,0,39
31,0,38,29,0,39
29,0,38,29,0,39
28,0,38,29,0,39
29,0,38,28,0,39
28,0,39,28,0,39
31,0,39,29,0,40
28,0,39,28,0,40
28,0,39,29,0,40
28,0,39,28,0,40
29,0,39,37,0,40
29,16000,39,33,0,40
28,0,40,28,0,40
60,16000,40,28,0,40
38,0,40,30,0,40
29,0,40,28,0,41
40,0,40,28,0,41
28,0,40,28,0,41
30,0,40,29,0,41
28,0,41,28,0,41
28,0,41,28,0,41
28,0,41,28,0,41
28,0,41,29,0,41
29,0,41,28,16000,41
28,0,41,28,0,41
28,0,41,29,0,42
29,0,41,29,0,42
28,0,42,28,0,42
28,0,42,27,0,42
29,0,42,28,0,42
28,0,42,27,0,42
29,0,42,29,0,42
28,0,42,28,0,42
27,0,42,29,0,43
28,0,42,28,0,43
28,0,43,28,0,43
28,0,43,29,0,43
29,0,43,28,0,43
28,0,43,27,0,43
28,0,43,29,0,43
29,0,44,28,0,43
29,0,44,28,0,43
28,0,44,51,0,44
28,0,44,29,0,44
30,0,44,28,0,44
28,0,44,27,0,44
29,15000,44,29,0,44
30,0,44,89,16000,44
28,0,45,35,0,44
28,0,45,29,15000,44
29,0,45,39,0,44
29,0,45,29,0,44
49,0,45,34,0,45
28,0,45,28,0,45
39,0,45,28,0,45
29,0,46,36,0,45
28,0,46,27,0,45
28,0,46,28,0,45
29,0,46,28,0,45
28,0,46,29,0,45
28,0,46,29,0,45
28,0,46,28,0,46
28,0,46,31,0,46
28,0,47,28,0,46
27,15000,47,28,0,46
28,0,47,29,0,46
28,0,47,28,0,46
28,16000,47,29,0,46
28,0,47,27,0,46
28,0,47,30,0,46
29,0,47,30,0,47
29,0,48,29,0,47
28,0,48,28,0,47
28,0,48,29,0,47
28,16000,48,37,0,47
28,0,48,30,0,47
28,0,36,59,0,47
29,0,37,39,0,47
27,0,37,38,0,47
29,0,37,32,0,48
28,0,37,29,0,48
29,0,37,29,0,48
28,0,37,29,0,48
28,0,37,32,0,48
29,0,38,28,0,48
28,0,38,29,0,48
27,0,38,46,0,37
29,0,38,29,0,37
27,0,38,28,0,37
28,0,38,28,0,37
29,0,38,28,0,37
39,16000,39,27,0,37
28,0,39,28,0,37
28,0,39,28,0,37
45,0,39,28,0,38
27,0,39,27,0,38
28,16000,39,29,0,38
28,0,39,29,0,38
28,0,40,28,0,38
29,0,40,29,0,38
28,0,40,28,15000,38
28,0,40,27,0,38
27,0,40,28,0,38
28,0,40,28,16000,38
28,0,40,28,0,39
29,0,40,29,0,39
28,0,41,28,0,39
28,0,41,28,0,39
29,0,41,28,0,39
28,0,41,27,0,39
29,0,41,28,0,39
28,0,41,28,0,39
28,0,41,29,0,39
28,16000,42,28,0,40
28,0,42,28,0,40
28,0,42,28,0,40
29,0,42,28,0,40
28,15000,42,29,0,40
28,0,42,29,0,40
29,0,42,28,0,40
28,0,42,35,0,40
29,0,43,29,0,40
28,0,43,29,0,41
29,0,43,29,0,41
27,16000,43,29,0,41
28,0,43,35,0,41
28,0,43,29,0,41
28,16000,43,28,0,41
39,0,44,29,0,41
28,0,44,28,0,41
29,0,44,27,0,41
37,0,44,28,0,42
29,0,44,28,0,42
28,0,44,28,0,42
28,0,44,28,0,42
35,0,45,28,0,42
28,0,45,28,0,42
28,0,45,29,0,42
28,0,45,30,0,42
30,0,45,29,0,42
28,0,45,28,0,43
29,0,45,28,0,43
28,0,45,28,0,43
28,0,46,28,0,43
32,0,46,29,0,43
37,0,46,28,0,43
31,0,46,28,0,43
35,0,46,27,0,43
28,0,46,28,0,43
28,0,46,28,0,44
28,0,47,27,0,44
29,0,47,28,16000,44
28,0,47,28,0,44
28,0,47,28,0,44
28,0,47,29,0,44
28,0,47,29,0,44
29,0,47,28,0,44
29,0,47,28,0,44
29,0,48,27,0,45
28,0,48,28,0,45
27,0,48,29,0,45
28,0,48,37,0,45
28,0,48,29,0,45
28,0,48,27,0,45
28,0,48,31,0,45
28,0,49,29,0,45
28,0,49,32,0,45
29,0,38,28,0,46
28,0,38,29,0,46
28,0,38,28,0,46
41,0,38,28,15000,46
29,0,38,28,0,46
28,0,38,28,0,46
43,0,39,28,0,46
28,0,39,28,0,46
29,0,39,29,0,46
29,16000,39,27,0,47
28,0,39,27,0,47
28,0,39,27,0,47
29,0,39,28,0,47
28,0,40,28,0,47
28,0,40,28,0,47
28,0,40,28,0,47
29,0,40,27,0,47
29,0,40,27,0,47
28,0,40,28,0,47
28,0,40,29,0,48
29,0,41,27,0,48
28,0,41,28,0,48
28,0,41,27,0,48
28,0,41,28,0,48
28,0,41,30,0,48
28,15000,41,27,0,48
28,0,41,28,0,48
29,0,42,29,0,48
28,0,42,28,0,49
29,0,42,29,0,49
28,0,42,28,0,49
28,0,42,28,0,49
28,0,42,28,0,49
28,0,42,37,0,49
29,0,42,29,0,38
29,0,43,28,0,38
28,0,43,45,0,38
28,0,43,28,0,38
28,0,43,27,0,38
28,0,43,28,0,39
28,0,43,28,0,39
29,0,43,28,0,39
28,0,44,28,0,39
38,0,44,28,0,39
29,16000,44,28,0,39
28,0,44,32,0,39
28,0,44,29,0,39
33,0,44,28,0,39
29,0,44,28,16000,39
28,0,44,28,0,40
29,0,45,28,0,40
28,0,45,28,0,40
28,0,45,28,0,40
28,0,45,50,0,40
28,0,45,30,16000,40
28,0,45,28,0,40
28,0,45,27,0,40
28,0,46,29,0,40
28,0,46,27,0,41
28,0,46,29,0,41
28,0,46,27,0,41
28,15000,46,29,0,41
28,0,46,27,0,41
28,0,46,28,0,41
28,16000,47,28,0,41
30,0,47,28,0,41
28,0,47,28,0,41
29,0,47,28,0,42
28,0,47,29,0,42
28,0,47,29,0,42
29,0,47,27,0,42
27,0,47,34,0,42
29,0,48,29,0,42
27,0,48,28,0,42
28,0,48,27,0,42
28,0,48,30,0,42
29,0,48,28,0,42
27,0,48,28,0,43
29,0,48,28,0,43
34,0,49,28,0,43
40,0,49,35,0,43
63,0,49,28,0,43
29,15000,49,28,0,43
29,0,49,28,0,43
28,0,49,28,0,43
28,0,49,29,0,43
38,0,50,28,0,44
28,16000,50,27,0,44
28,0,50,28,0,44
42,0,50,30,0,44
41,0,50,27,0,44
28,0,50,29,0,44
28,0,39,28,0,44
37,0,39,28,0,44
39,0,40,28,0,44
28,15000,40,29,0,45
30,0,40,28,0,45
30,0,40,28,0,45
38,0,40,30,0,45
30,0,40,28,0,45
28,0,40,27,15000,45
28,0,40,28,0,45
28,0,41,28,0,45
28,0,41,28,16000,45
28,0,41,28,0,46
28,0,41,29,0,46
28,0,41,28,0,46
29,0,41,31,0,46
28,0,41,28,0,46
28,0,42,28,0,46
28,0,42,30,0,46
28,0,42,28,0,46
29,0,42,29,0,46
28,0,42,27,0,46
29,0,42,28,0,47
28,0,42,29,0,47
30,0,42,29,0,47
28,0,43,29,0,47
29,0,43,27,0,47
28,0,43,29,0,47
44,0,43,29,0,47
29,0,43,28,0,47
28,0,43,28,0,47
34,0,43,28,0,48
30,0,44,28,0,48
29,0,44,30,0,48
29,0,44,27,0,48
28,0,44,30,0,48
28,0,44,28,0,48
27,0,44,28,0,48
28,0,44,28,0,48
28,0,44,28,15000,48
28,0,45,28,0,49
28,0,45,29,0,49
29,0,45,27,0,49
28,0,45,28,0,49
28,0,45,29,0,49
29,0,45,28,0,49
28,0,46,28,0,49
28,0,46,30,0,49
29,0,46,30,0,49
31,0,46,28,0,50
28,0,46,28,0,50
28,0,46,28,0,50
29,0,46,28,16000,50
29,0,47,29,0,50
28,16000,47,28,0,50
29,0,47,29,0,50
28,0,47,29,0,50
28,0,47,40,0,39
28,0,47,29,0,40
28,0,47,29,0,40
29,0,47,40,0,40
28,0,48,29,0,40
29,0,48,27,0,40
28,0,48,28,0,40
29,0,48,28,15000,40
28,0,48,29,0,40
29,0,48,28,16000,40
28,0,48,29,0,40
28,0,49,27,0,41
35,0,49,28,16000,41
29,0,49,28,0,41
29,0,49,28,0,41
44,0,49,28,0,41
29,0,49,28,0,41
28,0,49,28,15000,41
29,0,49,27,0,41
28,0,50,29,0,41
29,0,50,28,0,42
28,0,50,28,0,42
28,0,50,28,0,42
29,0,50,28,0,42
28,0,50,28,0,42
28,0,50,28,0,42
28,0,51,28,0,42
29,0,51,29,0,42
29,0,51,27,0,42
29,0,51,28,0,42
28,0,51,28,0,43
29,0,51,29,0,43
28,0,51,27,0,43
28,0,41,28,0,43
28,0,41,28,0,43
29,0,41,28,0,43
28,0,41,27,0,43
28,0,41,28,0,43
28,16000,41,27,0,43
28,0,41,32,0,44
39,0,42,29,0,44
48,0,42,27,0,44
31,0,42,37,0,44
29,0,42,28,0,44
28,0,42,27,0,44
28,0,42,28,0,44
28,0,42,28,0,44
28,0,42,27,0,44
29,0,43,29,0,45
28,16000,43,28,0,45
29,0,43,28,0,45
38,0,43,28,0,45
29,0,43,28,0,45
27,0,43,27,0,45
29,0,43,30,15000,45
37,0,44,27,0,45
28,0,44,28,0,45
29,0,44,28,0,46
28,0,44,28,0,46
29,0,44,30,0,46
29,0,44,28,0,46
28,0,44,28,16000,46
28,0,44,28,0,46
29,0,45,30,0,46
29,0,45,28,0,46
29,0,45,28,0,46
28,0,45,29,0,47
29,0,45,28,0,47
28,0,45,28,0,47
28,15000,45,29,0,47
28,0,46,28,0,47
29,0,46,70,0,47
28,0,46,30,0,47
28,0,46,29,0,47
28,16000,46,28,0,47
28,0,46,28,0,47
28,0,47,29,0,48
29,0,47,27,0,48
31,0,47,27,0,48
28,0,47,38,0,48
28,0,47,27,0,48
28,0,47,28,0,48
29,0,47,29,0,48
27,0,48,27,0,48
28,0,48,29,0,49
28,0,48,28,0,49
28,0,48,27,0,49
29,0,48,28,0,49
28,0,48,27,0,49
33,0,48,28,0,49
29,0,48,28,0,49
28,0,49,27,0,49
30,0,49,29,0,49
38,0,49,35,0,49
28,0,49,32,0,50
28,0,49,28,0,50
29,0,49,28,0,50
28,0,49,27,0,50
29,0,50,28,0,50
28,0,50,28,0,50
28,0,50,29,0,50
28,15000,50,28,0,50
28,0,50,28,0,50
28,0,50,29,0,51
27,0,50,30,0,51
29,0,51,31,0,51
28,0,51,28,0,51
28,0,51,28,0,51
28,0,51,28,0,51
28,0,51,27,0,51
28,0,51,28,0,51
28,0,51,29,0,51
29,0,51,28,0,52
28,0,52,30,0,41
27,0,52,31,0,41
28,0,52,28,0,41
28,0,52,28,0,41
29,0,52,50,0,41
27,0,52,28,0,41
28,0,52,28,0,41
29,0,53,28,0,41
29,0,53,28,16000,42
28,0,53,29,0,42
28,0,53,28,0,42
28,0,42,30,0,42
28,0,42,32,0,42
28,0,42,28,0,42
28,0,43,28,0,42
28,0,43,28,0,42
30,0,43,28,0,42
35,0,43,29,0,43
28,0,43,28,0,43
29,0,43,28,0,43
47,0,43,27,0,43
28,0,44,28,0,43
28,0,44,27,0,43
28,0,44,28,15000,43
28,0,44,28,0,43
28,0,44,28,0,43
29,0,44,27,0,43
28,0,44,27,0,44
29,0,44,28,0,44
28,0,45,28,0,44
27,0,45,28,0,44
29,0,45,28,0,44
27,0,45,28,16000,44
28,0,45,27,0,44
28,0,45,28,0,44
28,0,45,28,0,44
28,0,46,29,0,45
28,0,46,27,0,45
28,0,46,28,15000,45
29,0,46,27,0,45
28,0,46,46,0,45
28,0,46,28,0,45
28,0,46,28,0,45
28,0,46,35,0,45
28,0,47,27,0,45
28,0,47,27,0,46
28,16000,47,28,0,46
27,0,47,27,0,46
28,0,47,28,0,46
29,0,47,28,0,46
28,0,47,27,0,46
29,15000,48,28,0,46
33,0,48,28,0,46
29,0,48,27,0,46
31,0,48,28,0,47
55,0,48,27,0,47
31,0,48,28,0,47
29,16000,48,27,0,47
51,0,49,29,0,47
29,0,49,28,0,47
30,0,49,28,0,47
29,0,49,27,0,47
50,0,49,28,0,47
32,0,49,37,0,47
38,0,49,27,0,48
42,0,49,27,0,48
28,0,50,30,0,48
29,0,50,28,0,48
28,0,50,28,0,48
30,0,50,27,0,48
28,0,50,27,0,48
28,0,50,28,0,48
28,0,50,27,0,48
28,0,51,29,0,49
28,0,51,27,0,49
28,0,51,27,0,49
28,0,51,28,0,49
27,0,51,29,15000,49
28,0,51,28,0,49
28,0,51,41,0,49
28,0,51,28,0,49
28,0,52,27,0,50
27,0,52,28,0,50
29,0,52,28,0,50
28,0,52,30,0,50
29,0,52,28,0,50
28,0,52,28,16000,50
28,0,52,29,0,50
30,0,53,27,0,50
28,0,53,28,0,50
40,0,53,27,0,51
29,0,53,34,0,51
29,0,53,28,0,51
28,0,53,49,0,51
37,0,53,32,0,51
29,0,54,30,0,51
27,0,54,29,0,51
29,0,54,29,0,51
28,0,54,28,0,51
29,0,54,29,0,51
28,0,54,30,0,52
29,0,54,29,0,52
29,15000,44,29,0,52
28,0,44,28,0,52
28,0,44,29,0,52
29,0,44,35,15000,52
29,0,44,30,0,52
29,0,44,29,0,52
29,0,44,29,0,52
29,0,44,29,0,53
32,0,45,29,0,53
29,0,45,28,0,53
29,0,45,29,0,53
29,0,45,31,0,42
29,16000,45,35,0,42
37,0,45,29,0,42
35,0,45,72,0,42
29,0,46,29,0,42
29,0,46,57,0,43
29,0,46,29,0,43
30,0,46,29,15000,43
30,0,46,47,16000,43
29,0,46,29,0,43
30,0,46,28,0,43
30,0,47,50,0,43
30,0,47,66,16000,43
29,0,47,53,0,43
29,0,47,52,0,44
38,0,47,35,0,44
29,0,47,29,0,44
29,78000,35,28,0,44
41,0,35,29,0,44
29,0,35,29,0,44
29,0,35,29,0,44
29,0,35,29,0,44
28,0,35,30,0,44
29,0,35,37,0,45
28,0,36,29,0,45
29,0,36,43,15000,45
29,0,36,28,0,45
28,0,36,28,0,45
29,0,36,30,0,45
29,0,36,28,0,45
32,0,36,29,0,45
29,0,37,33,0,45
28,15000,37,30,0,45
29,0,37,48,0,46
29,16000,37,44,0,46
28,0,37,43,0,46
29,0,37,34,0,46
30,0,37,41,0,46
29,0,38,29,0,46
29,16000,38,29,0,46
30,0,38,32,0,46
29,0,38,29,0,46
29,0,38,30,0,47
29,0,38,38,0,47
29,0,38,29,0,47
29,0,39,29,0,47
28,15000,39,29,0,47
29,0,39,29,16000,47
29,0,39,32,0,47
29,0,39,27,0,47
28,0,39,28,0,47
27,0,39,27,0,48
29,0,39,28,0,48
46,0,40,29,0,48
28,15000,40,28,0,48
29,0,40,28,0,48
58,0,40,28,0,48
28,16000,40,34,0,48
28,0,40,28,0,48
28,0,40,28,0,48
29,0,41,27,0,48
29,0,41,28,16000,49
28,0,41,28,0,49
28,0,41,29,0,49
29,0,41,28,0,49
43,0,41,28,0,49
29,0,41,33,0,49
30,0,41,30,0,49
29,0,42,29,0,49
28,0,42,28,0,49
31,0,42,47,0,50
29,0,42,28,0,50
29,0,42,28,0,50
28,0,42,35,0,50
29,0,43,28,0,50
28,0,43,28,0,50
29,0,43,27,0,50
29,0,43,28,0,50
28,0,43,43,0,50
34,0,43,33,0,51
29,0,43,35,0,51
29,0,44,29,0,51
29,0,44,33,0,51
45,0,44,28,0,51
77,0,44,29,0,51
73,0,44,32,0,51
65,0,44,28,0,51
110,0,44,29,0,51
54,0,44,29,0,51
32,0,45,30,0,52
29,0,45,29,0,52
27,0,45,29,0,52
28,0,45,29,0,52
28,15000,45,31,0,52
28,0,45,30,0,52
29,0,45,30,0,52
30,0,46,29,0,52
29,0,46,29,0,52
29,0,46,28,0,53
29,0,46,29,0,53
48,0,46,29,0,53
28,16000,46,29,0,53
28,0,46,29,0,53
29,0,46,34,0,53
27,0,47,57,0,53
29,0,47,77,0,53
28,0,47,38,16000,53
29,0,47,48,0,54
28,0,47,33,0,54
29,0,47,34,0,54
28,0,47,29,0,54
28,0,47,30,0,54
28,0,48,29,0,54
28,0,48,30,0,54
28,0,48,50,0,43
28,0,48,29,0,43
28,0,48,63,0,44
28,0,48,30,0,44
29,0,37,28,15000,44
28,0,37,28,0,44
29,0,37,29,0,44
28,0,37,29,0,44
42,16000,37,28,0,44
43,0,37,28,0,44
38,0,37,28,0,44
60,0,37,29,0,44
30,0,38,32,0,45
29,0,38,29,0,45
29,0,38,27,0,45
42,0,38,27,0,45
29,0,38,28,0,45
30,0,38,29,0,45
30,0,38,28,0,45
28,0,39,29,0,45
28,0,39,29,0,45
28,0,39,28,0,46
28,0,39,28,0,46
28,0,39,28,0,46
29,0,39,34,0,46
28,0,39,28,0,46
28,0,39,45,0,46
50,0,40,43,0,46
29,0,40,28,0,46
28,0,40,29,0,46
51,0,40,59,0,47
34,0,40,31,0,47
28,0,40,29,0,47
27,0,40,30,0,47
72,15000,41,30,0,47
31,0,41,29,0,47
28,0,41,30,0,47
27,0,41,28,0,47
29,0,41,29,16000,47
29,0,41,29,0,48
27,0,41,29,0,48
28,0,42,30,0,48
28,0,42,44,0,48
31,0,42,35,0,48
28,0,42,30,0,48
29,0,42,28,0,48
46,0,42,29,15000,48
28,0,42,30,0,48
28,0,42,28,0,49
30,0,43,46,0,49
28,0,43,30,0,49
28,16000,43,54,0,49
28,0,43,81,0,49
28,0,43,29,0,49
28,0,43,79,0,49
28,0,43,41,0,49
27,0,44,32,0,49
28,0,44,54,0,49
29,0,44,41,0,50
28,0,44,48,0,50
28,0,44,29,0,50
27,0,44,28,0,50
32,0,44,51,0,50
29,0,45,33,16000,50
28,0,45,28,0,50
28,16000,45,27,0,50
28,0,45,46,0,50
28,0,45,30,0,51
29,0,45,40,0,51
28,0,45,38,0,51
29,0,45,31,0,51
28,0,46,29,0,51
28,0,46,41,0,51
29,0,46,48,0,51
31,0,46,44,0,51
29,0,46,141,0,51
27,0,46,46,0,51
29,0,46,33,0,52
28,0,47,31,0,52
29,0,47,29,0,52
28,0,47,31,0,52
28,0,47,33,0,52
38,0,47,31,0,52
28,0,47,28,0,52
29,0,48,29,0,52
27,0,48,32,0,52
28,0,48,28,0,53
28,0,48,27,0,53
28,0,48,27,0,53
28,0,48,29,0,53
28,0,48,27,0,53
28,0,49,29,0,53
28,0,49,37,0,53
28,0,49,29,0,53
28,0,49,34,0,53
28,0,38,40,0,54
28,0,38,28,0,54
28,0,38,28,0,54
28,0,38,29,0,54
28,0,39,34,0,54
27,0,39,56,0,54
29,0,39,30,0,54
27,0,39,30,0,54
28,0,39,54,0,54
28,0,39,30,0,55
28,0,40,35,0,55
28,0,40,38,0,55
29,0,40,31,0,55
28,0,40,28,0,55
28,0,40,35,0,55
27,0,40,29,0,55
29,0,40,37,0,55
28,0,41,29,0,55
28,0,41,63,15000,35
28,0,41,54,0,35
27,0,41,33,0,35
29,0,41,30,0,35
27,0,41,31,0,36
28,0,41,39,0,36
28,0,41,30,0,36
28,16000,42,29,0,36
40,0,42,38,0,36
29,0,42,29,0,36
28,0,42,29,0,36
38,0,42,30,0,36
28,0,42,70,0,36
31,0,42,30,0,37
27,0,43,39,0,37
28,0,43,31,0,37
27,0,43,29,0,37
30,0,43,29,0,37
28,16000,43,29,0,37
28,0,43,37,0,37
28,0,43,58,0,37
30,0,43,29,0,37
28,0,44,30,0,38
29,0,44,30,0,38
28,0,44,41,0,38
28,0,44,30,0,38
28,0,44,29,15000,38
28,0,44,39,0,38
